pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
USDJPY,sniper,short,2025-01-20 00:00:00+00:00,156.29474975585939,157.98407427199453,147.84812717518363,2390.621691307108,2.0,2025-03-06 00:00:00+00:00,147.85937717518362,129.02406956804822,1.2902406956804822,take_profit,33,normal,157.98407427199453,147.84812717518363,2390.621691307108,0.0,False,False
AUDUSD,sniper,short,2025-03-12 00:00:00+00:00,0.6295440464782714,0.6355943687716151,0.5992924350115533,22735.503976215125,2.0,2025-03-17 00:00:00+00:00,0.6357018687716152,-140.00119323514224,-1.4000119323514224,stop_loss,3,normal,0.6355943687716151,0.5992924350115533,22735.503976215125,0.0,False,False
EURUSD,sniper,long,2025-03-05 00:00:00+00:00,1.0628018179321288,1.0548954359116711,1.1023337280344172,17202.41159242751,2.0,2025-04-03 00:00:00+00:00,1.1022312280344173,678.2809414261862,6.782809414261863,take_profit,21,high,1.0548954359116711,1.1023337280344172,17202.41159242751,0.0,False,False
USDJPY,sniper,long,2025-03-25 00:00:00+00:00,150.7852520751953,148.70526104363546,161.18520723299457,2252.8249674430326,2.0,2025-04-03 00:00:00+00:00,148.69401104363547,-31.244435009399183,-0.3124443500939918,stop_loss,7,low,148.70526104363546,161.18520723299457,2252.8249674430326,0.0,False,False
USDJPY,background,long,2025-03-28 00:00:00+00:00,150.8582501220703,146.92487329421039,156.7583153638602,1501.1565727974057,1.0,2025-04-03 00:00:00+00:00,146.9136232942104,-39.252095825606915,-0.39252095825606914,stop_loss,4,low,146.92487329421039,156.7583153638602,1501.1565727974057,0.0,False,False
AUDUSD,background,long,2025-02-10 00:00:00+00:00,0.6259993642997742,0.6135922230696303,0.64461007614499,3805.7873650205993,1.0,2025-04-04 00:00:00+00:00,0.6134847230696303,-47.62806347144749,-0.4762806347144749,stop_loss,39,normal,0.6135922230696303,0.64461007614499,3805.7873650205993,0.0,False,False
EURUSD,sniper,long,2025-04-04 00:00:00+00:00,1.1044769087219237,1.0961330749845979,1.1461960774085533,17090.34394662036,2.0,2025-04-07 00:00:00+00:00,1.096030574984598,-144.35074865884008,-1.4435074865884008,stop_loss,1,high,1.0961330749845979,1.1461960774085533,17090.34394662036,0.0,False,False
USDJPY,sniper,short,2025-04-04 00:00:00+00:00,146.2197528076172,147.54299879421947,139.60352287460583,2438.093788052224,2.0,2025-04-07 00:00:00+00:00,147.55424879421946,-22.251619994163388,-0.2225161999416339,stop_loss,1,high,147.54299879421947,139.60352287460583,2438.093788052224,0.0,False,False
GBPUSD,sniper,short,2025-04-09 00:00:00+00:00,1.2786435224533081,1.2882801888308315,1.2304601905656911,14590.082760197372,2.0,2025-04-10 00:00:00+00:00,1.2883926888308315,-142.24114429099888,-1.4224114429099888,stop_loss,1,high,1.2882801888308315,1.2304601905656911,14590.082760197372,0.0,False,False
USDJPY,background,short,2025-04-04 00:00:00+00:00,146.2197528076172,148.86624478082175,142.25001484781038,1625.3958587014831,1.0,2025-04-11 00:00:00+00:00,142.26126484781037,44.00301472985753,0.44003014729857537,take_profit,5,high,148.86624478082175,142.25001484781038,1625.3958587014831,0.0,False,False
GBPUSD,background,long,2025-04-14 00:00:00+00:00,1.309201445388794,1.2866367358313002,1.3430485097250344,2059.5715634407866,1.0,2025-04-29 00:00:00+00:00,1.3429360097250345,69.47874941198477,0.6947874941198476,take_profit,9,high,1.2866367358313002,1.3430485097250344,2059.5715634407866,0.0,False,False
USDJPY,background,long,2025-05-14 00:00:00+00:00,147.53924987792968,144.3542858086097,152.31669598190965,1584.3766719108146,1.0,2025-05-20 00:00:00+00:00,144.3430358086097,-34.32311750299357,-0.34323117502993566,stop_loss,4,high,144.3542858086097,152.31669598190965,1584.3766719108146,0.0,False,False
EURUSD,background,short,2025-05-16 00:00:00+00:00,1.119166871032715,1.14186482973925,1.0851199329729122,2059.724830061574,1.0,2025-05-26 00:00:00+00:00,1.1419673297392499,-46.96267093464355,-0.46962670934643547,stop_loss,6,normal,1.14186482973925,1.0851199329729122,2059.724830061574,0.0,False,False
USDJPY,background,short,2025-05-23 00:00:00+00:00,143.84675170898439,147.59937675908375,138.21781413383533,1620.2749146485958,1.0,2025-06-23 00:00:00+00:00,147.61062675908374,-42.39589878182015,-0.4239589878182015,stop_loss,21,normal,147.59937675908375,138.21781413383533,1620.2749146485958,0.0,False,False
GBPUSD,sniper,long,2025-04-15 00:00:00+00:00,1.3174619338989257,1.3060927458096756,1.3743078743451766,12263.048278493136,2.0,2025-06-26 00:00:00+00:00,1.3741953743451767,695.7249191973905,6.957249191973905,take_profit,50,high,1.3060927458096756,1.3743078743451766,12263.048278493136,0.0,False,False
EURUSD,sniper,long,2025-05-23 00:00:00+00:00,1.1282868185424804,1.1173436149485625,1.1830028365120702,12778.960823352929,2.0,2025-07-01 00:00:00+00:00,1.1829003365120703,697.9040065588706,6.9790400655887055,take_profit,27,normal,1.1173436149485625,1.1830028365120702,12778.960823352929,0.0,False,False
GBPUSD,sniper,long,2025-06-26 00:00:00+00:00,1.369244065093994,1.358167235816054,1.4246282114836955,13281.703862260885,2.0,2025-07-02 00:00:00+00:00,1.358054735816054,-148.61335788692637,-1.4861335788692638,stop_loss,4,normal,1.358167235816054,1.4246282114836955,13281.703862260885,0.0,False,False
EURUSD,sniper,short,2025-07-16 00:00:00+00:00,1.1606366834259034,1.1722963795097983,1.1023382030064293,13183.075517620182,2.0,2025-07-22 00:00:00+00:00,1.1723988795097982,-155.06191922704056,-1.5506191922704056,stop_loss,4,low,1.1722963795097983,1.1023382030064293,13183.075517620182,0.0,False,False
EURUSD,sniper,long,2025-07-24 00:00:00+00:00,1.1775289574050902,1.1663890311987961,1.2332285884365604,13631.141548313437,2.0,2025-07-28 00:00:00+00:00,1.1662865311987962,-153.24710296446207,-1.532471029644621,stop_loss,2,low,1.1663890311987961,1.2332285884365604,13631.141548313437,0.0,False,False
EURUSD,background,short,2025-07-31 00:00:00+00:00,1.1428330144500733,1.1635782614220154,1.1117151439921604,2410.3665114725295,1.0,2025-08-06 00:00:00+00:00,1.1636807614220153,-50.25071114082163,-0.5025071114082162,stop_loss,4,normal,1.1635782614220154,1.1117151439921604,2410.3665114725295,0.0,False,False
EURUSD,sniper,short,2025-07-30 00:00:00+00:00,1.1549920043563844,1.1650517206266813,1.1046934230049,14912.045398648266,2.0,2025-08-07 00:00:00+00:00,1.1651542206266812,-151.53943037354773,-1.5153943037354773,stop_loss,6,normal,1.1650517206266813,1.1046934230049,14912.045398648266,0.0,False,False
GBPUSD,background,short,2025-07-16 00:00:00+00:00,1.3393106796264649,1.3606717960429844,1.3072690050016855,2398.6051881884887,1.0,2025-09-15 00:00:00+00:00,1.3607842960429843,-51.506727745833075,-0.5150672774583307,stop_loss,43,normal,1.3606717960429844,1.3072690050016855,2398.6051881884887,0.0,False,False
EURUSD,sniper,long,2025-08-11 00:00:00+00:00,1.1648977795028685,1.154623759200901,1.2162678810127063,14365.307803971424,2.0,2025-10-14 00:00:00+00:00,1.154521259200901,-149.06190807192095,-1.4906190807192097,stop_loss,46,normal,1.154623759200901,1.2162678810127063,14365.307803971424,0.0,False,False
USDJPY,sniper,long,2025-05-06 00:00:00+00:00,143.6652569580078,141.66226134013615,153.68023504736604,2440.6500637047316,2.0,2025-10-30 00:00:00+00:00,153.66898504736605,169.94783648849423,1.699478364884942,take_profit,127,normal,141.66226134013615,153.68023504736604,2440.6500637047316,0.0,False,False
GBPUSD,sniper,short,2025-07-11 00:00:00+00:00,1.3579188920974732,1.3682227505659954,1.3063995997548616,14917.776137557048,2.0,2025-11-04 00:00:00+00:00,1.3065120997548616,766.8750201169615,7.6687502011696145,take_profit,82,normal,1.3682227505659954,1.3063995997548616,14917.776137557048,0.0,False,False
GBPUSD,background,short,2025-09-29 00:00:00+00:00,1.3406576253890992,1.3618059432097598,1.3089351486581082,2316.5181037942616,1.0,2025-11-04 00:00:00+00:00,1.3090476486581082,73.22508335785594,0.7322508335785594,take_profit,26,normal,1.3618059432097598,1.3089351486581082,2316.5181037942616,0.0,False,False
EURUSD,sniper,long,2025-11-17 00:00:00+00:00,1.1615696945571898,1.153063384594085,1.2041012443727137,18492.532761449635,2.0,2025-11-20 00:00:00+00:00,1.152960884594085,-159.19870027980875,-1.5919870027980874,stop_loss,3,low,1.153063384594085,1.2041012443727137,18492.532761449635,0.0,False,False
EURUSD,sniper,short,2025-11-21 00:00:00+00:00,1.1534331044769288,1.1618300920274982,1.111448166724082,18505.783214822965,2.0,2025-12-01 00:00:00+00:00,1.161932592027498,-157.2896740479218,-1.5728967404792182,stop_loss,6,low,1.1618300920274982,1.111448166724082,18505.783214822965,0.0,False,False
AUDUSD,background,short,2025-11-06 00:00:00+00:00,0.6508625417518615,0.6615289064199369,0.6348629947497486,4915.8646695118105,1.0,2025-12-04 00:00:00+00:00,0.6616364064199369,-52.962860675893424,-0.5296286067589342,stop_loss,20,normal,0.6615289064199369,0.6348629947497486,4915.8646695118105,0.0,False,False
USDJPY,sniper,short,2025-12-05 00:00:00+00:00,155.09075500488282,156.62727160403338,147.40817200913006,2464.1991208132577,2.0,2025-12-09 00:00:00+00:00,156.63852160403337,-24.592085406579066,-0.24592085406579064,stop_loss,2,low,156.62727160403338,147.40817200913006,2464.1991208132577,0.0,False,False
USDJPY,sniper,long,2025-12-11 00:00:00+00:00,155.75525329589843,154.5443106984234,161.80996628327355,2448.9494350630916,2.0,2025-12-16 00:00:00+00:00,154.5330606984234,-19.21660944198502,-0.19216609441985022,stop_loss,3,normal,154.5443106984234,161.80996628327355,2448.9494350630916,0.0,False,False
USDJPY,sniper,short,2025-12-17 00:00:00+00:00,154.75675537109376,155.93725901545298,148.85423714929763,2461.024983178076,2.0,2025-12-18 00:00:00+00:00,155.94850901545297,-18.951906076917943,-0.18951906076917943,stop_loss,1,normal,155.93725901545298,148.85423714929763,2461.024983178076,0.0,False,False
USDJPY,sniper,long,2025-12-23 00:00:00+00:00,156.92224548339843,155.57346577862262,163.66614400727752,2423.440239018024,2.0,2025-12-24 00:00:00+00:00,155.56221577862263,-21.00371876951102,-0.2100371876951102,stop_loss,1,normal,155.57346577862262,163.66614400727752,2423.440239018024,0.0,False,False
AUDUSD,sniper,long,2025-04-16 00:00:00+00:00,0.634007486743927,0.6253879029375656,0.6771054057757341,16174.899572627672,2.0,2025-12-31 00:00:00+00:00,0.6696924835014343,577.2012388022239,5.7720123880222385,end_of_data,182,high,0.6253879029375656,0.6771054057757341,16174.899572627672,0.0,False,False
GBPUSD,sniper,long,2025-11-28 00:00:00+00:00,1.3242475650787353,1.3126186437842111,1.3823921715513563,13362.61785016771,2.0,2025-12-31 00:00:00+00:00,1.346607241821289,298.78381556402906,2.9878381556402904,end_of_data,22,low,1.3126186437842111,1.3823921715513563,13362.61785016771,0.0,False,False
GBPUSD,background,long,2025-12-02 00:00:00+00:00,1.32109900932312,1.2987375498924423,1.3546411984691367,2288.2429425161554,1.0,2025-12-31 00:00:00+00:00,1.346607241821289,58.36903298999651,0.5836903298999652,end_of_data,20,low,1.2987375498924423,1.3546411984691367,2288.2429425161554,0.0,False,False
